date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-09-25,GRTHO,0.8341864724100718,1,10,0.12101033006771873,0.33757219407808564,0.6687632538955023,0.713176142342353,2.112662579600334,unusual
2026-09-25,ULUFA,0.8258438760792727,1,29,0.11413649971313324,0.24128456311853608,0.3553519506174175,0.7117073763661395,2.949659800724584,unusual
2026-09-25,TGSAS,0.8081692568822707,1,13,0.13579889084973115,0.28936319375962,0.5573467920765596,0.6723703660325395,2.323620904568435,unusual
2026-09-25,BLUME,0.7966937790723927,1,15,0.10044847432676157,0.3099661452703264,0.6391074199979816,0.6962453047456312,2.2461979005430566,unusual
2026-09-25,DCTTR,0.7551057301608107,1,24,0.02267241021172708,0.26025579990228337,0.3358166726207597,0.7324333199490837,2.81428241070549,unusual
2026-09-25,PSDTC,-0.7420683280418114,1,7,0.1252037860445183,0.32553750508821533,0.6089827905004724,-0.8672721140863298,-2.6641234897076242,unusual
2026-09-25,TERA,-0.4208535603870946,2,37,-0.042161130208079454,0.08281237264194068,0.18234729265432004,-0.37869243017901516,-4.572896755613844,unusual
2026-09-25,TRA,-0.4208535603870946,2,37,-0.042161130208079454,0.08281237264194068,0.18234729265432004,-0.37869243017901516,-4.572896755613844,unusual
2026-09-25,VRGYO,0.2920415901800138,1,12,-0.006409917362645974,0.06328628683983462,0.1050561725513641,0.29845150754265976,4.715895377113575,unusual
2026-09-25,FBB,-0.2439969936229734,1,14,-0.03810920721402907,0.10021198857594249,0.21671531516536255,-0.2058877864089443,-2.054522511075796,unusual
2026-09-25,FBBNK,-0.2439969936229734,1,14,-0.03810920721402907,0.10021198857594249,0.21671531516536255,-0.2058877864089443,-2.054522511075796,unusual
2026-09-25,GZNMI,-0.2050579382126509,1,13,9.803059048650773e-05,0.05068539012966387,0.09494974569596284,-0.2051559688031374,-4.047635191882816,unusual
2026-09-25,GENIL,0.7992678153391123,1,13,0.19862357927837973,0.3354865148864658,0.7833051126323093,0.6006442360607326,1.790367747758805,elevated
2026-09-25,LIDER,0.824330939006812,1,22,0.4915610857387712,0.4000303202083537,0.824330939006812,0.33276985326804076,0.831861577629214,normal
2026-09-25,SUWEN,0.8209477969763295,1,9,0.28525119632534385,0.4172119725842411,0.8103067097534544,0.5356966006509856,1.283991438052082,normal
2026-09-25,ALFAS,0.8207747302799857,1,15,0.2953566195126126,0.3827761492945588,0.82944176063961,0.5254181107673731,1.3726511219042716,normal
2026-09-25,OYLUM,0.8157571010535151,1,10,0.30630048764707,0.43109369710175716,0.8157571010535151,0.5094566134064451,1.1817769937986147,normal
2026-09-25,AHGAZ,0.8122456652895993,1,57,0.6553310055398,0.3117789168088577,0.8283630735600273,0.15691465974979935,0.5032882317889346,normal
2026-09-25,ATAKP,0.8081676605038466,1,13,0.2974354473819046,0.41335223543390187,0.8173072953387442,0.5107322131219421,1.235585946658348,normal
2026-09-25,TUKAS,0.7994479584141652,1,7,0.296688840396933,0.3631660887119836,0.7958288395237014,0.5027591180172322,1.3843779296694074,normal
2026-09-25,RNPOL,0.7923076699959081,1,8,0.3996918599637633,0.39716256764178526,0.7946440438263143,0.3926158100321448,0.9885518979378204,normal
2026-09-25,MERCN,0.7810596827974782,1,16,0.38826002235923074,0.3390078400102082,0.7873106145284479,0.39279966043824743,1.1586742667261603,normal
2026-09-25,AKFGY,0.7638114144248555,1,15,0.374407771915644,0.35920065006774393,0.7734813799153621,0.38940364250921145,1.0840839025090052,normal
2026-09-25,NTHOL,0.7634742442388835,1,32,0.5781656292661834,0.27534372459471074,0.7634742442388835,0.18530861497270013,0.6730083107776041,normal
2026-09-25,ARDYZ,0.6838583440231444,1,20,0.5629647184244431,0.30080126095635346,0.7417998527064795,0.12089362559870132,0.4019053152049223,normal
2026-09-25,FONET,0.6018674871876538,1,9,0.3180689601135831,0.2991499160043767,0.643030140054758,0.2837985270740707,0.9486832918579814,normal
2026-09-25,SEKFK,0.3746697172893057,1,12,0.15440160669352423,0.2188639270631124,0.405194012529585,0.22026811059578147,1.00641578332031,normal
2026-09-25,CVKMD,0.2604291125029804,2,22,0.01920262560386279,0.1947591712467148,0.3161081276473981,0.2412264868991176,1.2385885879209224,normal
2026-09-25,YATAS,-0.1986354265661995,1,8,0.02951170847264881,0.1577963763173983,0.24816764397391178,-0.22814713503884831,-1.4458325366099887,normal
2026-09-25,MOGAN,-0.1713759138297004,1,11,-0.06080953886205843,0.1204966017865584,0.1713759138297004,-0.11056637496764199,-0.9175891546177684,normal
2026-09-25,EUREN,-0.1423426828472476,1,13,0.009747495493604767,0.22819285488790425,0.1537174355961139,-0.15209017834085237,-0.6664984248326443,normal
2026-09-25,GLCVY,-0.1376336161502028,1,29,-0.14137211367772873,0.09351613418398567,0.2347773519749021,0.003738497527525919,0.03997703241422189,normal
2026-09-25,BIENY,-0.1207690545145342,1,17,-0.011772570041275547,0.059248690898662706,0.12333194132428395,-0.10899648447325865,-1.8396437595504542,normal
2026-09-25,VKFYO,-0.1191072975391567,1,83,-0.09973729032071992,0.03703367213546103,0.1191072975391567,-0.01937000721843679,-0.5230377140993625,normal
2026-09-25,ISSEN,0.112419219854364,2,9,-0.1880971194464658,0.4046458151799024,0.9356537614974649,0.30051633930082977,0.7426651358478094,normal
2026-09-25,OFSYM,-0.0987064668140218,3,17,0.3828838666750674,0.40437767650106093,0.8216515224825733,-0.4815903334890892,-1.1909419373891321,normal
2026-09-25,ETYAT,-0.097136834014876,1,82,-0.06750265016332228,0.07312400165000463,0.097136834014876,-0.02963418385155371,-0.40525932912414453,normal
2026-09-25,EUKYO,-0.097136834014876,1,82,-0.07258406129195527,0.05890302563591506,0.097136834014876,-0.024552772722920724,-0.4168338121488637,normal
2026-09-25,EUYO,-0.0906507119107435,1,82,-0.057199955875328834,0.08280210572681272,0.0906507119107435,-0.03345075603541467,-0.40398436418728356,normal
